20100621,8805820096299682.0,4084715382273007.0,9410.0
20100622,7520815256874845.0,3829063168438615.0,9644.0
20100623,9066162066410026.0,4263681272978532.5,8897.0
20100624,7977748953686523.0,4353416347630418.0,10106.0
20100625,7478380983775833.0,3873037759522214.5,9881.0
20100626,8339907902879531.0,4704904937505601.0,9820.0
20100627,7224171007830088.0,3532436136617671.5,9552.0
20100628,17215178439067024.0,5220584257563003.0,3730.0
20100629,8710869406071500.0,3917746452272910.5,9930.0
20100630,8986129722976290.0,3973349189480519.5,8393.0
20100701,8157511849468651.0,4014302436706960.5,7528.0
20100702,9028147573124528.0,4534526061418867.0,6625.0
20100703,9155573011458098.0,4434887736530703.0,8758.0
20100704,8472237355651568.0,4887521051665829.0,8358.0
20100705,9050176996816122.0,4257470461818669.5,7456.0
20100706,8699406889990624.0,4996143385747773.0,6399.0
20100707,9073050892808940.0,4431791644795585.0,7338.0
20100708,9103094230104686.0,3960227144007790.5,8215.0
20100709,8678819415039210.0,3967792455348401.5,8008.0
20100710,8298642217406294.0,4179711011653477.0,9978.0
20100711,9103327832054292.0,3980190201153117.0,10554.0
20100712,8253872361610633.0,4814995281882376.0,10083.0
20100713,8337081297937419.0,3886266011534621.5,10658.0
20100714,8297732435683878.0,4761859289170200.0,11369.0
20100715,8506746883382645.0,4032499313186435.0,11559.0
20100716,8579903726911665.0,4157587429749472.0,11479.0
20100717,7083277641092792.0,3583293839425835.5,11488.0
20100718,8308370357143177.0,3558811525625430.5,11608.0
20100719,8237766395883430.0,4256094695383200.0,10869.0
20100720,8368159855961367.0,4614253571665867.0,10043.0
20100721,8840050845927722.0,4162446679036258.5,10930.0
20100722,7857373289493523.0,3641070063295023.0,10267.0
20100723,8424992354233697.0,3608543598707221.5,11425.0
20100724,8107306996778144.0,4038411452455698.5,11512.0
20100725,8581629908250738.0,4194262491619465.0,10028.0
20100726,8647776712966842.0,4025963671225961.0,10978.0
20100727,8145664649158951.0,4645730803789007.0,10261.0
20100728,8582437057201019.0,4140119114601588.5,10203.0
20100729,8859994560510688.0,5102839259572493.0,10339.0
20100730,16828305386545456.0,5320660563481212.0,4125.0
20100731,7928010885049361.0,4479483826600203.0,11811.0
20100801,8480950996027939.0,4463748761705882.5,11883.0
20100802,8630486746864725.0,4294698775967783.0,11702.0
20100803,8079029161332463.0,4462343910641433.5,12642.0
20100804,8444672680989728.0,3772465303079287.0,12852.0
20100805,7759979068552628.0,3118685827320180.0,11581.0
20100806,7602154853900875.0,3127784398368512.0,12792.0
20100807,7331107091086038.0,3339669620787757.5,13494.0
20100808,8062712364588456.0,2786812667514664.0,13809.0
20100809,7726105732711835.0,3654983497786192.0,12413.0
20100810,8025122820378268.0,3377770893054843.5,9755.0
20100811,7673578710685435.0,3644625764786272.5,10621.0
20100812,7842577253832749.0,4676638439824684.0,11408.0
20100813,7771272412419866.0,3336242134737140.0,13228.0
20100814,7640151048391506.0,3414405553889157.5,14056.0
20100815,7784836005854167.0,3961566310338157.0,14304.0
20100816,7623930615104849.0,3598514012649347.0,15012.0
20100817,7197503106593552.0,3358135316727872.0,12902.0
20100818,7152520925050704.0,3472097075877932.5,13214.0
20100819,8396930622307988.0,3437777207857380.5,15111.0
20100820,7870683967115878.0,3415285676552071.0,14826.0
20100821,8382031462106226.0,3836207162511270.0,15307.0
20100822,8706818691376898.0,3660086803184214.5,12518.0
20100823,8252038331339029.0,3887033425111276.5,12114.0
20100824,8242420044030327.0,3919603225716445.0,11310.0
20100825,7361780687228311.0,3424117708214929.5,12137.0
20100826,9023094757730450.0,3685912918047421.5,12020.0
20100827,8531167713340315.0,3531017150536586.5,14322.0
20100828,8393395715201874.0,3483100112555378.5,15683.0
20100829,7397284912764816.0,2727053525383555.5,15507.0
20100830,8181635944486233.0,3688690507934925.0,14491.0
20100831,16083833862974942.0,5441006199236055.0,4948.0
20100901,7760776421409858.0,4891980270974595.0,15115.0
20100902,8351660378031608.0,4079837843308452.0,14174.0
20100903,8275664057105038.0,3539150929725176.5,12881.0
20100904,7933276556392329.0,3475016527859408.5,13244.0
20100905,7834989773584833.0,3974107010203792.0,15295.0
20100906,8214201230697095.0,3740817107417057.0,15249.0
20100907,8509475423957442.0,4375501089307524.0,15085.0
20100908,7684866129553183.0,3362282653085826.5,15776.0
20100909,8359229539967982.0,4452654925016492.0,13461.0
20100910,8677563707994249.0,4249750963697248.0,14606.0
20100911,8513632502686540.0,3688368975385452.0,16002.0
20100912,8005068631969251.0,4150148601329917.0,14440.0
20100913,7663881004489243.0,4591821040320227.0,15524.0
20100914,8794245192326435.0,3574050568008136.0,14012.0
20100915,8303142215405216.0,3652942609524036.0,14686.0
20100916,8159853301858321.0,4145463154326812.5,14314.0
20100917,7913175153506827.0,3779482247949384.5,13257.0
20100918,7744755324213704.0,3337106223356898.5,12872.0
20100919,7204004691655429.0,3078663178386665.5,12044.0
20100920,7919388503697139.0,3547776986140047.5,13881.0
20100921,7787590462284419.0,3770396526853631.0,15987.0
20100922,8092588743801306.0,3853317598165472.0,15761.0
20100923,9713721340839074.0,4150188418372643.5,14373.0
20100924,9606868562541344.0,4291429885724450.0,14597.0
20100925,9677112269837918.0,4297489325285987.0,15486.0
20100926,8072536340174870.0,4287412236695021.5,16252.0
20100927,9041521258415700.0,4795039389783484.0,15694.0
20100928,8883974494794332.0,3751776984898087.0,17358.0
20100929,9639651252377852.0,4734027398328050.0,16150.0
20100930,9191325206579006.0,4704477244061046.0,16119.0
20101001,8039843099230851.0,2938839654533698.5,15876.0
20101002,19414550896073824.0,6057738810981543.0,5960.0
20101003,8758199638715304.0,4048631923758804.5,16298.0
20101004,8794009270463795.0,4688345263626819.0,17249.0
20101005,8974436270240676.0,3864802144370651.5,16703.0
20101006,9028404969584988.0,4169350917734345.5,17132.0
20101007,8505622974622442.0,4475851240303784.0,15093.0
20101008,8421874381635576.0,4638648213302263.0,15556.0
20101009,10015939962290616.0,5000923824878964.0,15450.0
20101010,8685699177171863.0,3796418640221270.5,15524.0
20101011,8048047100304813.0,3706226318216794.0,15065.0
20101012,8780965376290926.0,4498793396974585.5,13103.0
20101013,9228077846509608.0,3366351449251485.0,11448.0
20101014,8800746153963801.0,4623312161057834.0,11879.0
20101015,8549407177974120.0,3984619729502866.0,12210.0
20101016,7611929860295500.0,3961732992261526.0,14511.0
20101017,7386574604293687.0,2951858770197163.5,17345.0
20101018,7242509022801359.0,3713652341791225.0,17368.0
20101019,7989944775716708.0,2799759050121725.5,18172.0
20101020,8693119579661168.0,4430307000441906.0,16852.0
20101021,8265777387741072.0,3912702477887798.0,15514.0
20101022,8608180267235739.0,4237686785725495.0,16866.0
20101023,9425846278003498.0,4436033872358239.5,17145.0
20101024,9024501137668664.0,4992640496533364.0,15356.0
20101025,9509114654294408.0,4592400911092900.0,17632.0
20101026,8810403027205157.0,4707042281632255.0,18230.0
20101027,9858322459538326.0,6326844895871715.0,15747.0
20101028,10525422082184904.0,4933484445488544.0,15581.0
20101029,9378329432646540.0,4993435828679760.0,16497.0
20101030,8800422504254425.0,4009318506413151.5,14295.0
20101031,10274737054382684.0,4577372461857745.0,15880.0
20101101,8553212975028510.0,4646928167935699.0,16345.0
20101102,8520067807763170.0,3922104100410962.0,14732.0
20101103,22165758438295208.0,5811760843894746.0,5596.0
20101104,8982981559189016.0,4283538194312593.5,13729.0
20101105,8317051967816189.0,4372779236002984.0,15418.0
20101106,8995285715027267.0,3953702740956718.0,16173.0
20101107,9198441612762622.0,4544675054965451.0,14993.0
20101108,10086492206017694.0,5002686250754868.0,15147.0
20101109,9863441070833390.0,5793937535537461.0,14447.0
20101110,10656400592611862.0,6478069694038609.0,14245.0
20101111,10329116419143080.0,5639521146201657.0,14118.0
20101112,10274697770501376.0,6033275290437979.0,13810.0
20101113,8145914291728080.0,5417949292770354.0,15071.0
20101114,8947089389734296.0,4286254304694536.0,15393.0
20101115,8800114132603411.0,4573609459599383.0,16686.0
20101116,9240546894850990.0,5717361801341015.0,14234.0
20101117,8618501371381550.0,4119681120619203.0,15956.0
20101118,9196814680517906.0,4432937135446405.5,15748.0
20101119,9054493434116046.0,4304422160306957.0,16416.0
20101120,8280123163686113.0,4866959825831666.0,16592.0
20101121,9215498885426390.0,4843965074222258.0,14013.0
20101122,9443078093511086.0,5195609933428880.0,15741.0
20101123,9616058451480246.0,5009009327511457.0,14707.0
20101124,10940116746767076.0,7051528761341251.0,14567.0
20101125,9490620534832202.0,4465255325178916.0,14571.0
20101126,10852347885326094.0,5968626963294099.0,15471.0
20101127,9222062380885980.0,5382772566879320.0,16813.0
20101128,10209203703466590.0,5878879043298285.0,13933.0
20101129,9422884492192024.0,5082230795502541.0,15748.0
20101130,9388191485700876.0,5194003338727916.0,14275.0
20101201,9092933475755978.0,5109938698133412.0,14429.0
20101202,9814042749401050.0,5220772670720125.0,13724.0
20101203,10162058248445324.0,6296140070210364.0,14147.0
20101204,9155946438411230.0,5265394593501041.0,12003.0
20101205,20428247211673080.0,6295074333747480.0,5457.0
20101206,9927679693387896.0,5597760593648568.0,12395.0
20101207,10460762152743984.0,5182631113722052.0,14089.0
20101208,9291679654741026.0,4733166189190929.0,15875.0
20101209,10245745451911546.0,5394807819608561.0,15443.0
20101210,9392158236720620.0,4734650064352337.0,12857.0
20101211,9265774963183268.0,5068238814748760.0,14727.0
20101212,9391915212956880.0,4373797547105186.5,15677.0
20101213,9141406994912860.0,4473232407426712.0,16135.0
20101214,9048008158763578.0,4763075648548746.0,16073.0
20101215,8756462692874900.0,3944824363704708.5,15124.0
20101216,9838606365672196.0,4915978062219185.0,12843.0
20101217,8742365537720332.0,4994580857558711.0,11199.0
20101218,10668839447096722.0,5302271954079630.0,11566.0
20101219,8709045277451853.0,4983943337725809.0,12825.0
20101220,8477254329170633.0,4633679599297762.0,12735.0
20101221,8560979898760417.0,4039106163147791.0,14304.0
20101222,8416118393127983.0,4566545601382936.0,15752.0
20101223,8943537547949877.0,4104936496340358.5,13048.0
20101224,9483694785690100.0,4169927720647574.0,14182.0
20101225,8845697418904711.0,4593201137731869.0,12520.0
20101226,9012734069075476.0,4382192119730286.0,13607.0
20101227,9649899994822596.0,4826677925092729.0,13038.0
20101228,9446898069278602.0,4312429798195834.5,16274.0
20101229,8632824791753435.0,4944420488852813.0,16231.0
20101230,9470207432645458.0,5286052381002785.0,16878.0
20101231,9195640197610354.0,4486499895418722.5,17711.0
20110101,9006638042851330.0,6319487141962869.0,15632.0
20110102,10421969645644168.0,5756698064703732.0,14119.0
20110103,9893644423138730.0,6770154272381933.0,13018.0
20110104,10522446250924110.0,6111792516736807.0,14666.0
20110105,9335731578817788.0,5029703352828635.0,15268.0
20110106,21377923349652508.0,6330766114166988.0,5180.0
20110107,10778762660856556.0,6558194606768374.0,14605.0
20110108,10205320267943612.0,4631471056087988.0,14968.0
20110109,9532362765405428.0,5945951847865234.0,15216.0
20110110,9831077879367534.0,4787580713048221.0,12650.0
20110111,10736811063679854.0,6769876377944878.0,12082.0
20110112,10050366108558312.0,5126323224181474.0,11087.0
20110113,10498619663929380.0,6068000189605524.0,12348.0
20110114,9841702059322118.0,6767101069992391.0,14061.0
20110115,10705580451127680.0,5085397201767751.0,15492.0
20110116,9719301891441068.0,5954528438779304.0,15433.0
20110117,10103603915681456.0,4950421318884191.0,14265.0
20110118,9130138754391712.0,5041380293972663.0,15108.0
20110119,8622055901370168.0,4574349738770001.0,15374.0
20110120,9509177863899366.0,4081304368572961.0,15452.0
20110121,8944505792812496.0,4668713180775834.0,15493.0
20110122,9626668999088196.0,5752378106689604.0,15216.0
20110123,9162897324798928.0,4945146306845742.0,14184.0
20110124,9912859091985324.0,5455595792339544.0,13423.0
20110125,9111568990714922.0,5654809081337646.0,14838.0
20110126,9335966547567722.0,4996165785686328.0,15615.0
20110127,9788923671185110.0,5518543233096701.0,16039.0
20110128,10057741115388224.0,5783236986943968.0,17008.0
20110129,10693078849637488.0,6125026756171370.0,15627.0
20110130,10395325688631962.0,5918953151452679.0,15906.0
20110131,10034092526783248.0,6819819473831567.0,15282.0
20110201,9243709521024692.0,5046572434193198.0,15673.0
20110202,10729043895528542.0,6237388209858724.0,15013.0
20110203,10730129030212354.0,5215108028190566.0,14457.0
20110204,9757988282113404.0,5665537430135774.0,14885.0
20110205,9601455418371734.0,5562648018054873.0,12283.0
20110206,8014761208813646.0,4298108070250490.0,11725.0
20110207,18615948407986348.0,4401580670341297.0,4395.0
20110208,8426729539309999.0,5477826269870232.0,13971.0
20110209,10090538898431484.0,4899110983839626.0,12209.0
20110210,10161772358033224.0,6371820668929278.0,14267.0
20110211,9253752551677362.0,5559592059771598.0,12872.0
20110212,10226022630909702.0,5924456792816425.0,13090.0
20110213,8397129647375936.0,4350850858474069.5,12707.0
20110214,9983513960534672.0,5647226962939548.0,13945.0
20110215,8920699265542441.0,6356657460695901.0,14173.0
20110216,10437139542361978.0,5520589184380681.0,13313.0
20110217,9316246309461794.0,6378041232247574.0,13192.0
20110218,9354099820182378.0,6070384286520203.0,13324.0
20110219,9637234700736360.0,5594030468139680.0,13765.0
20110220,9933682806584686.0,5715284340947067.0,13621.0
20110221,9995088670778642.0,6480168660365154.0,13241.0
20110222,9355035067640110.0,5341863312630951.0,12665.0
20110223,9798291948717742.0,5803770209254536.0,13562.0
20110224,9060424775506636.0,5176273630119643.0,14468.0
20110225,9987949926672274.0,5513620460088482.0,13110.0
20110226,9826631087527346.0,5615407806214016.0,13513.0
20110227,9398329157682928.0,5437966671752636.0,12136.0
20110228,9034017886470884.0,4754008577386612.0,14133.0
20110301,9299662498071924.0,5833101357850237.0,12847.0
20110302,9162723541947842.0,5521016214326457.0,12311.0
20110303,10296453405090434.0,5753334140454333.0,11113.0
20110304,8727772385845411.0,5566670535347072.0,10962.0
20110305,8448974327098355.0,5144029248399540.0,13065.0
20110306,9019078395009512.0,5414991995017665.0,11039.0
20110307,7989115462480592.0,4467733240503597.5,11954.0
20110308,8132879931802714.0,4908211467360637.0,12306.0
20110309,8818682107991359.0,4858691296240770.0,12730.0
20110310,7433054224272937.0,5475535303492406.0,13550.0
20110311,19707912454006004.0,5534271089614421.0,3994.0
20110312,7911570395821311.0,5087478884696345.0,14500.0
20110313,8986100173212895.0,5372517579792757.0,14331.0
20110314,7876177500186635.0,5576432834093294.0,14440.0
20110315,8395585892391237.0,5183715003785081.0,13240.0
20110316,8732504362118729.0,5108707664732627.0,12937.0
20110317,9149576775536118.0,6623472208904091.0,11490.0
20110318,8726240739234794.0,5180449698583819.0,11853.0
20110319,8688182718791892.0,5378264641478513.0,11542.0
20110320,8960463358078895.0,4883278809773541.0,13689.0
20110321,8463812296192338.0,4850247828592742.0,12400.0
20110322,9048925777591508.0,5810873548794466.0,13988.0
20110323,8341401785242418.0,5359646272783539.0,14871.0
20110324,7742189111433090.0,4175097206409242.0,16186.0
20110325,8078105120699064.0,4632105193047335.0,15063.0
20110326,7471983911158824.0,4873272851515314.0,13027.0
20110327,7130002094780645.0,4282729582156008.5,14839.0
20110328,7356964456330986.0,4554218411512306.0,14058.0
20110329,7697517697037740.0,4098704112341312.5,14078.0
20110330,7310364129758009.0,4301373476645661.0,13298.0
20110331,6724419130621233.0,4362355915157116.0,12443.0
20110401,7289840726316829.0,4192785895552352.5,12139.0
20110402,6916780796132015.0,3751628959247381.5,10711.0
20110403,7630973335094490.0,4911009892147436.0,12541.0
20110404,6845737290998327.0,5096995293824617.0,11358.0
20110405,7755040941525885.0,4307873699730586.5,13444.0
20110406,7865742157504664.0,5176186942116950.0,13510.0
20110407,7798833765463385.0,4854580632372974.0,13328.0
20110408,7964378042684956.0,4904645446971314.0,14544.0
20110409,8292637225746305.0,4861928487280907.0,13282.0
20110410,8382646263477808.0,4645130038160587.0,12143.0
20110411,8355483675662237.0,5436131072919529.0,12750.0
20110412,18968075669591528.0,5938338371123298.0,5288.0
20110413,7516143717454091.0,4197167062303332.0,13233.0
20110414,8987517542295917.0,4778788068078231.0,14112.0
20110415,9192621752521982.0,4355285801193300.5,14330.0
20110416,8790194716513591.0,4152090821116377.0,12434.0
20110417,8994899837466512.0,5025138867175811.0,13378.0
20110418,8814855297481845.0,4617261553288669.0,10493.0
20110419,8808324160887471.0,5154558420918980.0,13330.0
20110420,8275791008044418.0,4562172615765836.0,14161.0
20110421,8525325406226179.0,4610844181870419.0,13644.0
20110422,7945104971481347.0,4709164792699666.0,13778.0
20110423,9764076626327484.0,5203304874057196.0,14529.0
20110424,8641666938437230.0,4361596923981518.0,14338.0
20110425,8474155970950874.0,4700921190455879.0,13089.0
20110426,9494192301751632.0,4382272957935735.0,11966.0
20110427,8837829612043624.0,5103218542944429.0,11049.0
20110428,9434106235074176.0,4548325557007010.0,12268.0
20110429,8124242664670914.0,4706330773836385.0,11851.0
20110430,9205872321292952.0,4486124079673965.0,12514.0
20110501,7899437182210908.0,3940339181492198.0,12176.0
20110502,8496898470381042.0,4583838300667298.0,12143.0
20110503,8729667699536625.0,5339064991373560.0,11891.0
20110504,8134918742780899.0,5660949112283181.0,11392.0
20110505,8832826347370611.0,5339605872455269.0,10194.0
20110506,8282813218085333.0,5937117474682290.0,11203.0
20110507,9499606658446196.0,4912263666508968.0,10594.0
20110508,9283237709154956.0,5933303422865199.0,10319.0
20110509,9357962580554508.0,5090011624313089.0,10604.0
20110510,8521758326736007.0,4236944539995714.5,11667.0
20110511,9617482163364858.0,5320234306849864.0,9971.0
20110512,8883005048871069.0,4419285995905149.5,9478.0
20110513,9209632625462834.0,5150910603113454.0,10198.0
20110514,22206204732330456.0,5230642406347719.0,4055.0
20110515,8849475301100951.0,4027707966322227.0,11045.0
20110516,9949524836229640.0,4863635563422595.0,8940.0
20110517,9250051035651274.0,4644114999339408.0,9658.0
20110518,10535006566066860.0,5612419434445252.0,11023.0
20110519,9084722729690008.0,4509524363568121.0,11230.0
20110520,8982807173841872.0,4439167780347304.0,10403.0
20110521,9818685217361130.0,5547524800451010.0,10157.0
20110522,9121747791688616.0,5048745294776120.0,10251.0
20110523,9038465149951320.0,5155757156819989.0,9655.0
20110524,8310623288349106.0,4845107958913450.0,9636.0
20110525,8869910676682886.0,5502615913401302.0,9063.0
20110526,8275326835910556.0,3694197033052924.5,10241.0
20110527,7730063918581294.0,4265942664401586.5,10339.0
20110528,8632080349044341.0,3997135523051911.5,10464.0
20110529,7807916622041307.0,4955856744015855.0,9587.0
20110530,8504131338865117.0,4166472185011206.5,9816.0
20110531,8068479757028467.0,4762795322861268.0,9695.0
20110601,7611396487388188.0,4196931052684442.0,10464.0
20110602,7186351488768963.0,4225139088546806.0,10362.0
20110603,7575496890576459.0,3773928944063380.5,9940.0
20110604,8612268331183665.0,4464818527421702.5,8423.0
20110605,8714648669612703.0,4578768352334057.0,8753.0
20110606,8383406429886291.0,5419666288647112.0,7739.0
20110607,8077424197016461.0,4521531363856739.0,7776.0
20110608,8925330859720462.0,4983608767617344.0,8049.0
20110609,8205101900046796.0,4942870327254822.0,7052.0
20110610,8550148407103637.0,4169684308817594.0,6957.0
20110611,7672007694387366.0,3620883097385192.5,8793.0
20110612,7661551417565269.0,4094947975626985.0,7745.0
20110613,7893111609470198.0,3271985132911700.0,9060.0
20110614,8123062562201077.0,3154786450710067.5,7619.0
20110615,19940821531803276.0,5038016514642622.0,3050.0
20110616,6874459648538220.0,3187028242363211.5,9851.0
20110617,8094915842585152.0,4076653349779165.0,10305.0
20110618,7395628743325029.0,3960433242783509.5,10236.0
20110619,7890218057687044.0,4663331371701951.0,9995.0
20110620,7396126187296205.0,4128738582395898.0,9750.0
20110621,7897067246282520.0,4209101570488067.0,9302.0
20110622,8431206077914839.0,4139407249481651.0,10028.0
20110623,7238775410219686.0,3825436752908411.5,9641.0
20110624,7678172868741651.0,3909648436179529.5,9433.0
20110625,6879294341648647.0,4118513276911466.0,9341.0
20110626,7391227818349913.0,4239024730998881.0,9831.0
20110627,7303609344829763.0,4596985624227379.0,9482.0
20110628,7393993606018493.0,4607073469516733.0,9084.0
20110629,7011180080842444.0,4048149076406982.5,8708.0
20110630,7853727361090877.0,4406004602264609.0,8231.0
20110701,9010841306755880.0,4461137235189433.5,8631.0
20110702,7982820678700374.0,5009597838788464.0,8287.0
20110703,8196248423629866.0,4313580225659821.5,8813.0
20110704,7865567513330050.0,4914827975773236.0,8123.0
20110705,9746991045416974.0,5153283665196398.0,8106.0
20110706,8660403607454588.0,4579692354971765.0,8500.0
20110707,8493934873029730.0,4677559264780092.0,8981.0
20110708,8986438151441687.0,4002686755303377.5,9475.0
20110709,8927882229608865.0,4285021350501520.5,9204.0
20110710,9779461979615606.0,4244482658178141.0,6972.0
20110711,8072981414581967.0,4442991721173138.5,8473.0
20110712,8571583421838398.0,4243936016652209.5,7240.0
20110713,8475893524583245.0,4356015094931553.5,7568.0
20110714,8743994241372931.0,4332998419966615.0,7189.0
20110715,8774623674530624.0,4188915641460774.0,6743.0
20110716,9027456122955600.0,4369247679061145.0,6689.0
20110717,17362153277481068.0,4962690700159027.0,2509.0
20110718,7507336607740256.0,4241885238784194.0,9775.0
20110719,8612512467963124.0,4259963049123427.5,9220.0
20110720,8734730341598364.0,4117398347785284.5,9785.0
20110721,9268310945806336.0,4581808373765915.0,10069.0
20110722,8610584887951293.0,3806218714878230.0,10758.0
20110723,7495697006998599.0,3543194251043061.0,10636.0
20110724,8697900500416018.0,4554055463797192.0,9615.0
20110725,7736100712025755.0,4407887691382849.5,10717.0
20110726,8837003991264687.0,4440597741925972.0,10469.0
20110727,8555966790412403.0,4354130809029457.5,9675.0
20110728,9758764504219354.0,4849723038606992.0,10613.0
20110729,8671390384789800.0,4557777486995906.0,10747.0
20110730,8739062850448200.0,4043855940276652.0,11303.0
20110731,8609409347885647.0,4608487774964366.0,11001.0
20110801,8793438132221768.0,4617018422225611.0,12229.0
20110802,9604975655127210.0,4480696176372880.0,11320.0
20110803,9165693947768968.0,4526495036788165.0,11981.0
20110804,8324412806446228.0,4309589551139902.5,11651.0
20110805,8569808165414917.0,4687777427712506.0,11195.0
20110806,8135463983627104.0,4640163940602123.0,11400.0
20110807,8262486844064385.0,4055544369093472.5,11276.0
20110808,9008105724275146.0,4570057540159325.0,10965.0
20110809,9299520352867192.0,4324701356705843.0,11912.0
20110810,9252499207046054.0,5570464288169769.0,12186.0
20110811,8683242522470936.0,4304571409593640.0,11320.0
20110812,8846905101734094.0,3833912388489768.0,11826.0
20110813,9747538187719776.0,4236210930068214.5,12490.0
20110814,7275666851047371.0,3823880788489836.5,11906.0
20110815,8209050807903191.0,3899720255871859.5,12221.0
20110816,7939163246829215.0,3625179677244496.0,12172.0
20110817,8098794719885414.0,4072539362594971.0,12567.0
20110818,18317992740826100.0,4921506820225254.0,4031.0
20110819,7617090316809776.0,4261968428640800.5,12049.0
20110820,8987337049600555.0,4168882963263280.5,13704.0
20110821,8792228604714263.0,4216550567647457.5,12032.0
20110822,8781135876858172.0,4315566068757772.5,12480.0
20110823,7797672495408805.0,4155721157150799.5,13130.0
20110824,8463149155743725.0,4429898423807714.5,12471.0
20110825,8546255881809878.0,4022398767883671.0,14012.0
20110826,8346963933133747.0,4371314211189181.5,14161.0
20110827,8788476669123183.0,4156410740197857.0,13070.0
20110828,7839706479541660.0,3444514969882779.5,13658.0
20110829,9040656607592990.0,4637877480100107.0,13980.0
20110830,8145421371180624.0,3105375849760308.5,14018.0
20110831,8585673686809294.0,4207775070503063.5,14525.0
20110901,8094918778802682.0,3123174607466050.0,14165.0
20110902,8212831142409481.0,4128616193897548.0,12152.0
20110903,8209052120007081.0,4296317620178872.5,14124.0
20110904,8438295451901089.0,5329763569410870.0,14518.0
20110905,8720345964354153.0,4897183131189069.0,14217.0
20110906,7805551890860815.0,2957142315556349.0,15404.0
20110907,8301044968021551.0,4497619356577333.5,14709.0
20110908,7227540954747186.0,4253436320172496.0,12209.0
20110909,7821925744831212.0,4546295605847043.0,11938.0
20110910,8055942067689184.0,3884528801889636.5,14285.0
20110911,7180259716822948.0,3251772568165706.5,13705.0
20110912,7851825328433648.0,3071265242987947.5,13873.0
20110913,7641394574162212.0,3607399216326162.5,14968.0
20110914,7417128163108195.0,4101633296457161.5,15010.0
20110915,7949000893108273.0,4014937319148032.0,15267.0
20110916,8676893340619172.0,4799566716615348.0,14907.0
20110917,8680790232639277.0,4544145047954041.0,13947.0
20110918,8702287894182246.0,5020376267128733.0,15567.0
20110919,17953078585769604.0,4602403982290524.0,5139.0
20110920,8218516200177000.0,5021152009163535.0,13887.0
20110921,8016510603335601.0,5323420702460775.0,14140.0
20110922,7633017904460558.0,4031835696941634.5,14135.0
20110923,7694214296126529.0,4643599594738009.0,15783.0
20110924,7771531687029900.0,4268095640127565.0,14816.0
20110925,7559175806167639.0,4709402990858301.0,13547.0
20110926,8798157765390242.0,4326513305199111.5,14409.0
20110927,8220143646089648.0,5003459743644501.0,14858.0
20110928,7031461183727249.0,4264988735008544.5,11703.0
20110929,7859167287211373.0,5068686162123906.0,13365.0
20110930,7913904777738110.0,4393185646095657.5,14991.0
20111001,7663965376993864.0,3510601771713310.5,14995.0
20111002,7679276287172515.0,4287543259992329.5,14080.0
20111003,6862551765601726.0,3543386660157811.5,13212.0
20111004,7551540876341903.0,4809093949638772.0,12679.0
20111005,7546168775595186.0,4103228324932543.5,12586.0
20111006,7409035629218708.0,4493248972962707.0,11289.0
20111007,7558654106586744.0,3847399763830277.0,12762.0
20111008,7803868183069205.0,4625703416681269.0,13742.0
20111009,8921104048452400.0,5550388480542164.0,12878.0
20111010,8127221690983780.0,4592586236143853.0,13625.0
20111011,7947029160782232.0,5122436341694812.0,14745.0
20111012,7684765506147932.0,4254388974200357.5,15088.0
20111013,8280854080761141.0,4807983991366247.0,14452.0
20111014,8510116985708064.0,4271306255973072.0,14743.0
20111015,7129694922546812.0,4515274727185310.0,15466.0
20111016,10702990218152220.0,5808360529780249.0,15563.0
20111017,7771868555202689.0,3513838806126606.0,15023.0
20111018,9451712643993864.0,4838935327520752.0,12384.0
20111019,9223256903680696.0,3742105268604332.5,14588.0
20111020,8739115792250758.0,4715642493810724.0,12215.0
20111021,21359931747276888.0,7841714372645309.0,4370.0
20111022,8618250906850423.0,4403297614308393.0,12843.0
20111023,9074209873833894.0,5939830817797172.0,12799.0
20111024,9000984923579573.0,4761170736604916.0,12102.0
20111025,9737060323357774.0,5318835561485415.0,12684.0
20111026,8911757035134713.0,5846602881839195.0,14104.0
20111027,9181664424722156.0,5110866325686564.0,12363.0
20111028,9746981931410248.0,5017347038744481.0,13682.0
20111029,10166172995261936.0,4848262430041359.0,13782.0
20111030,10537186680012340.0,5371366150360173.0,12966.0
20111031,9104465599202460.0,6110207681222761.0,12363.0
20111101,9842808259139116.0,5949213065857085.0,12371.0
20111102,8909992117326922.0,4152243069373816.5,13520.0
20111103,8601258687235713.0,5300785918303192.0,13160.0
20111104,9844353752901668.0,4949961386484656.0,12285.0
20111105,8667313801331885.0,5183453465357780.0,12899.0
20111106,9816462413910116.0,5633846826744441.0,12772.0
20111107,9014494718062796.0,5224752357040487.0,13313.0
20111108,8997990982876877.0,5868545270457794.0,12451.0
20111109,9060750932938788.0,5294994950973906.0,11880.0
20111110,8220594480067487.0,4402429524936443.5,13484.0
20111111,9446132065964280.0,6069425374531787.0,14695.0
20111112,9168565705868196.0,5945684939214068.0,13080.0
20111113,9594089829089794.0,6245953658870852.0,13620.0
20111114,8504381610473627.0,5814917585531715.0,14693.0
20111115,9354570230756864.0,5188171564481501.0,15514.0
20111116,8601808793080390.0,5447010804128133.0,14641.0
20111117,9612675071317374.0,5752522470953188.0,12610.0
20111118,9538922185504232.0,5049840790760785.0,14765.0
20111119,8259249783781550.0,4550008194648276.0,13431.0
20111120,10059725046491682.0,6268800431734013.0,11963.0
